date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
12.8.2020,"701,00",,,"701,00","0,00",0,0,RZTK
11.8.2020,"701,00",,,"701,00","0,00",0,0,RZTK
10.8.2020,"701,00",,,"701,00","0,00",0,0,RZTK
07.8.2020,"701,00",,,"701,00","0,00",0,0,RZTK
06.8.2020,"701,00",,,"701,00","0,00",0,0,RZTK
05.8.2020,"701,00",,,"701,00","0,00",0,0,RZTK
04.8.2020,"701,00",,,"701,00","0,00",0,0,RZTK
31.7.2020,"701,00",,,"701,00","0,00",0,0,RZTK
30.7.2020,"701,00",,,"701,00","0,00",0,0,RZTK
29.7.2020,"701,00",,,"701,00","0,00",0,0,RZTK
28.7.2020,"701,00",,,"701,00","0,00",0,0,RZTK
27.7.2020,"701,00",,,"701,00","0,00",0,0,RZTK
24.7.2020,"701,00",,,"701,00","0,00",0,0,RZTK
23.7.2020,"701,00",,,"701,00","0,00",0,0,RZTK
22.7.2020,"701,00",,,"701,00","0,00",0,0,RZTK
21.7.2020,"701,00",,,"701,00","0,00",0,0,RZTK
20.7.2020,"701,00",,,"701,00","0,00",0,0,RZTK
17.7.2020,"701,00",,,"701,00","0,00",0,0,RZTK
16.7.2020,"701,00",,,"701,00","0,00",0,0,RZTK
14.7.2020,"701,00",,,"701,00","0,00",0,0,RZTK
13.7.2020,"701,00",,,"701,00","0,00",0,0,RZTK
10.7.2020,"701,00",,,"701,00","0,00",0,0,RZTK
09.7.2020,"701,00",,,"701,00","0,00",0,0,RZTK
08.7.2020,"701,00",,,"701,00","0,00",0,0,RZTK
07.7.2020,"701,00",,,"701,00","0,00",0,0,RZTK
06.7.2020,"701,00",,,"701,00","0,00",0,0,RZTK
03.7.2020,"701,00",,,"701,00","0,00",0,0,RZTK
02.7.2020,"701,00",,,"701,00","0,00",0,0,RZTK
01.7.2020,"701,00",,,"701,00","0,00",0,0,RZTK
30.6.2020,"701,00",,,"701,00","0,00",0,0,RZTK
29.6.2020,"701,00",,,"701,00","0,00",0,0,RZTK
26.6.2020,"701,00",,,"701,00","0,00",0,0,RZTK
25.6.2020,"701,00",,,"701,00","0,00",0,0,RZTK
24.6.2020,"701,00",,,"701,00","0,00",0,0,RZTK
23.6.2020,"701,00",,,"701,00","0,00",0,0,RZTK
22.6.2020,"701,00",,,"701,00","0,00",0,0,RZTK
19.6.2020,"701,00",,,"701,00","0,00",0,0,RZTK
18.6.2020,"701,00",,,"701,00","0,00",0,0,RZTK
17.6.2020,"701,00",,,"701,00","0,00",0,0,RZTK
16.6.2020,"701,00",,,"701,00","0,00",0,0,RZTK
15.6.2020,"701,00",,,"701,00","0,00",0,0,RZTK
12.6.2020,"701,00",,,"701,00","0,00",0,0,RZTK
11.6.2020,"701,00",,,"701,00","0,00",0,0,RZTK
10.6.2020,"701,00",,,"701,00","0,00",0,0,RZTK
09.6.2020,"701,00",,,"701,00","0,00",0,0,RZTK
08.6.2020,"701,00",,,"701,00","0,00",0,0,RZTK
04.6.2020,"701,00",,,"701,00","0,00",0,0,RZTK
03.6.2020,"701,00",,,"701,00","0,00",0,0,RZTK
02.6.2020,"701,00",,,"701,00","0,00",0,0,RZTK
01.6.2020,"701,00",,,"701,00","0,00",0,0,RZTK
29.5.2020,"701,00",,,"701,00","0,00",0,0,RZTK
28.5.2020,"701,00",,,"701,00","0,00",0,0,RZTK
27.5.2020,"701,00",,,"701,00","0,00",0,0,RZTK
26.5.2020,"701,00",,,"701,00","0,00",0,0,RZTK
22.5.2020,"701,00",,,"701,00","0,00",0,0,RZTK
21.5.2020,"701,00",,,"701,00","0,00",0,0,RZTK
20.5.2020,"701,00",,,"701,00","0,00",0,0,RZTK
19.5.2020,"701,00",,,"701,00","0,00",0,0,RZTK
18.5.2020,"701,00",,,"701,00","0,00",0,0,RZTK
15.5.2020,"701,00",,,"701,00","0,00",0,0,RZTK
14.5.2020,"701,00",,,"701,00","0,00",0,0,RZTK
13.5.2020,"701,00",,,"701,00","0,00",0,0,RZTK
12.5.2020,"701,00",,,"701,00","0,00",0,0,RZTK
11.5.2020,"701,00",,,"701,00","0,00",0,0,RZTK
08.5.2020,"701,00",,,"701,00","0,00",0,0,RZTK
07.5.2020,"701,00",,,"701,00","0,00",0,0,RZTK
06.5.2020,"701,00",,,"701,00","0,00",0,0,RZTK
05.5.2020,"701,00",,,"701,00","0,00",0,0,RZTK
04.5.2020,"701,00",,,"701,00","0,00",0,0,RZTK
30.4.2020,"701,00",,,"701,00","0,00",0,0,RZTK
29.4.2020,"701,00",,,"701,00","0,00",0,0,RZTK
28.4.2020,"701,00",,,"701,00","0,00",0,0,RZTK
27.4.2020,"701,00",,,"701,00","0,00",0,0,RZTK
24.4.2020,"701,00",,,"701,00","0,00",0,0,RZTK
23.4.2020,"701,00",,,"701,00","0,00",0,0,RZTK
22.4.2020,"701,00",,,"701,00","0,00",0,0,RZTK
21.4.2020,"701,00",,,"701,00","0,00",0,0,RZTK
16.4.2020,"701,00",,,"701,00","0,00",0,0,RZTK
15.4.2020,"701,00",,,"701,00","0,00",0,0,RZTK
14.4.2020,"701,00",,,"701,00","0,00",0,0,RZTK
13.4.2020,"701,00",,,"701,00","0,00",0,0,RZTK
10.4.2020,"701,00",,,"701,00","0,00",0,0,RZTK
09.4.2020,"701,00",,,"701,00","0,00",0,0,RZTK
08.4.2020,"701,00",,,"701,00","0,00",0,0,RZTK
07.4.2020,"701,00",,,"701,00","0,00",0,0,RZTK
06.4.2020,"701,00",,,"701,00","0,00",0,0,RZTK
03.4.2020,"701,00",,,"701,00","0,00",0,0,RZTK
02.4.2020,"701,00",,,"701,00","0,00",0,0,RZTK
01.4.2020,"701,00",,,"701,00","0,00",0,0,RZTK
31.3.2020,"701,00",,,"701,00","0,00",0,0,RZTK
30.3.2020,"701,00",,,"701,00","0,00",0,0,RZTK
27.3.2020,"701,00",,,"701,00","0,00",0,0,RZTK
26.3.2020,"701,00",,,"701,00","0,00",0,0,RZTK
25.3.2020,"701,00",,,"701,00","0,00",0,0,RZTK
24.3.2020,"701,00",,,"701,00","0,00",0,0,RZTK
23.3.2020,"701,00",,,"701,00","0,00",0,0,RZTK
20.3.2020,"701,00",,,"701,00","0,00",0,0,RZTK
19.3.2020,"701,00",,,"701,00","0,00",0,0,RZTK
18.3.2020,"701,00",,,"701,00","0,00",0,0,RZTK
17.3.2020,"701,00",,,"701,00","0,00",0,0,RZTK
16.3.2020,"701,00",,,"701,00","0,00",0,0,RZTK
13.3.2020,"701,00",,,"701,00","0,00",0,0,RZTK
12.3.2020,"701,00",,,"701,00","0,00",0,0,RZTK
11.3.2020,"701,00",,,"701,00","0,00",0,0,RZTK
10.3.2020,"701,00",,,"701,00","0,00",0,0,RZTK
09.3.2020,"701,00",,,"701,00","0,00",0,0,RZTK
06.3.2020,"701,00",,,"701,00","0,00",0,0,RZTK
05.3.2020,"701,00",,,"701,00","0,00",0,0,RZTK
04.3.2020,"701,00",,,"701,00","0,00",0,0,RZTK
03.3.2020,"701,00",,,"701,00","0,00",0,0,RZTK
02.3.2020,"701,00",,,"701,00","0,00",0,0,RZTK
28.2.2020,"701,00",,,"701,00","0,00",0,0,RZTK
27.2.2020,"701,00",,,"701,00","0,00",0,0,RZTK
26.2.2020,"701,00",,,"701,00","0,00",0,0,RZTK
25.2.2020,"701,00",,,"701,00","0,00",0,0,RZTK
24.2.2020,"701,00","701,00","701,00","701,00","0,00",6,4.206,RZTK
21.2.2020,"701,00","701,00","701,00","701,00","0,00",6,4.206,RZTK
20.2.2020,"701,00",,,"701,00","0,00",0,0,RZTK
19.2.2020,"701,00","701,00","701,00","701,00","-0,57",9,6.309,RZTK
18.2.2020,"705,00","705,00","705,00","705,00","2,92",25,17.625,RZTK
17.2.2020,"685,00",,,"685,00","0,00",0,0,RZTK
14.2.2020,"685,00",,,"685,00","0,00",0,0,RZTK
13.2.2020,"685,00",,,"685,00","0,00",0,0,RZTK
12.2.2020,"685,00",,,"685,00","0,00",0,0,RZTK
11.2.2020,"685,00",,,"685,00","0,00",0,0,RZTK
10.2.2020,"685,00",,,"685,00","0,00",0,0,RZTK
07.2.2020,"685,00",,,"685,00","0,00",0,0,RZTK
06.2.2020,"685,00",,,"685,00","0,00",0,0,RZTK
05.2.2020,"685,00",,,"685,00","0,00",0,0,RZTK
04.2.2020,"685,00",,,"685,00","0,00",0,0,RZTK
03.2.2020,"685,00","685,00","685,00","685,00","-0,72",10,6.850,RZTK
31.1.2020,"690,00",,,"690,00","0,00",0,0,RZTK
30.1.2020,"690,00",,,"690,00","0,00",0,0,RZTK
29.1.2020,"690,00",,,"690,00","0,00",0,0,RZTK
28.1.2020,"690,00",,,"690,00","0,00",0,0,RZTK
27.1.2020,"690,00",,,"690,00","0,00",0,0,RZTK
24.1.2020,"690,00","690,00","690,00","690,00","-1,43",671,462.990,RZTK
23.1.2020,"700,00",,,"700,00","0,00",0,0,RZTK
22.1.2020,"700,00",,,"700,00","0,00",0,0,RZTK
21.1.2020,"700,00",,,"700,00","0,00",0,0,RZTK
20.1.2020,"700,00",,,"700,00","0,00",0,0,RZTK
17.1.2020,"700,00",,,"700,00","0,00",0,0,RZTK
16.1.2020,"700,00",,,"700,00","0,00",0,0,RZTK
15.1.2020,"700,00",,,"700,00","0,00",0,0,RZTK
14.1.2020,"700,00",,,"700,00","0,00",0,0,RZTK
13.1.2020,"700,00",,,"700,00","0,00",0,0,RZTK
10.1.2020,"700,00",,,"700,00","0,00",0,0,RZTK
09.1.2020,"700,00",,,"700,00","0,00",0,0,RZTK
08.1.2020,"700,00",,,"700,00","0,00",0,0,RZTK
03.1.2020,"700,00","700,00","700,00","700,00","0,00",8,5.600,RZTK
02.1.2020,"700,00",,,"700,00","0,00",0,0,RZTK
30.12.2019,"700,00","700,00","700,00","700,00","0,00",72,50.400,RZTK
27.12.2019,"700,00",,,"700,00","0,00",0,0,RZTK
26.12.2019,"700,00","700,00","700,00","700,00","6,06",161,112.700,RZTK
25.12.2019,"660,00",,,"660,00","0,00",0,0,RZTK
24.12.2019,"660,00",,,"660,00","0,00",0,0,RZTK
23.12.2019,"660,00",,,"660,00","0,00",0,0,RZTK
20.12.2019,"660,00",,,"660,00","0,00",0,0,RZTK
19.12.2019,"660,00",,,"660,00","0,00",0,0,RZTK
18.12.2019,"660,00",,,"660,00","0,00",0,0,RZTK
17.12.2019,"660,00",,,"660,00","0,00",0,0,RZTK
16.12.2019,"660,00",,,"660,00","0,00",0,0,RZTK
13.12.2019,"660,00",,,"660,00","0,00",0,0,RZTK
12.12.2019,"660,00",,,"660,00","0,00",0,0,RZTK
11.12.2019,"660,00",,,"660,00","0,00",0,0,RZTK
10.12.2019,"660,00",,,"660,00","0,00",0,0,RZTK
06.12.2019,"660,00","660,00","660,00","660,00","0,00",10,6.600,RZTK
05.12.2019,"660,00",,,"660,00","0,00",0,0,RZTK
04.12.2019,"660,00",,,"660,00","0,00",0,0,RZTK
03.12.2019,"660,00",,,"660,00","0,00",0,0,RZTK
02.12.2019,"660,00",,,"660,00","0,00",0,0,RZTK
29.11.2019,"660,00",,,"660,00","0,00",0,0,RZTK
28.11.2019,"660,00",,,"660,00","0,00",0,0,RZTK
27.11.2019,"660,00","660,00","660,00","660,00","1,38",50,33.000,RZTK
26.11.2019,"651,00",,,"651,00","0,00",0,0,RZTK
25.11.2019,"651,00",,,"651,00","0,00",0,0,RZTK
22.11.2019,"651,00",,,"651,00","0,00",0,0,RZTK
21.11.2019,"651,00",,,"651,00","0,00",0,0,RZTK
20.11.2019,"651,00",,,"651,00","0,00",0,0,RZTK
19.11.2019,"651,00","651,00","651,00","651,00","9,60",250,162.750,RZTK
18.11.2019,"594,00",,,"594,00","0,00",0,0,RZTK
15.11.2019,"594,00",,,"594,00","0,00",0,0,RZTK
14.11.2019,"594,00","594,00","594,00","594,00","2,95",10,5.940,RZTK
13.11.2019,"577,00",,,"577,00","0,00",0,0,RZTK
12.11.2019,"577,00",,,"577,00","0,00",0,0,RZTK
11.11.2019,"577,00",,,"577,00","0,00",0,0,RZTK
08.11.2019,"577,00",,,"577,00","0,00",0,0,RZTK
07.11.2019,"577,00",,,"577,00","0,00",0,0,RZTK
06.11.2019,"577,00",,,"577,00","0,00",0,0,RZTK
05.11.2019,"577,00","577,00","577,00","577,00","-11,23",100,57.700,RZTK
04.11.2019,"650,00",,,"650,00","0,00",0,0,RZTK
01.11.2019,"650,00",,,"650,00","0,00",0,0,RZTK
31.10.2019,"650,00",,,"650,00","0,00",0,0,RZTK
30.10.2019,"650,00",,,"650,00","0,00",0,0,RZTK
29.10.2019,"650,00",,,"650,00","0,00",0,0,RZTK
28.10.2019,"650,00",,,"650,00","0,00",0,0,RZTK
25.10.2019,"650,00",,,"650,00","0,00",0,0,RZTK
24.10.2019,"650,00",,,"650,00","0,00",0,0,RZTK
22.10.2019,"650,00",,,"650,00","0,00",0,0,RZTK
21.10.2019,"650,00",,,"650,00","0,00",0,0,RZTK
18.10.2019,"650,00",,,"650,00","0,00",0,0,RZTK
17.10.2019,"650,00",,,"650,00","0,00",0,0,RZTK
16.10.2019,"650,00",,,"650,00","0,00",0,0,RZTK
15.10.2019,"650,00",,,"650,00","0,00",0,0,RZTK
14.10.2019,"650,00",,,"650,00","0,00",0,0,RZTK
10.10.2019,"650,00",,,"650,00","0,00",0,0,RZTK
09.10.2019,"650,00",,,"650,00","0,00",0,0,RZTK
08.10.2019,"650,00",,,"650,00","0,00",0,0,RZTK
07.10.2019,"650,00",,,"650,00","0,00",0,0,RZTK
04.10.2019,"650,00",,,"650,00","0,00",0,0,RZTK
03.10.2019,"650,00",,,"650,00","0,00",0,0,RZTK
02.10.2019,"650,00",,,"650,00","0,00",0,0,RZTK
01.10.2019,"650,00",,,"650,00","0,00",0,0,RZTK
30.9.2019,"650,00",,,"650,00","0,00",0,0,RZTK
27.9.2019,"650,00",,,"650,00","0,00",0,0,RZTK
26.9.2019,"650,00",,,"650,00","0,00",0,0,RZTK
25.9.2019,"650,00",,,"650,00","0,00",0,0,RZTK
24.9.2019,"650,00",,,"650,00","0,00",0,0,RZTK
23.9.2019,"650,00","650,00","650,00","650,00","14,04",47,30.550,RZTK
20.9.2019,"570,00",,,"570,00","0,00",0,0,RZTK
19.9.2019,"570,00","570,00","570,00","570,00","0,00",6,3.420,RZTK
18.9.2019,"570,00",,,"570,00","0,00",0,0,RZTK
17.9.2019,"570,00",,,"570,00","0,00",0,0,RZTK
16.9.2019,"570,00",,,"570,00","0,00",0,0,RZTK
13.9.2019,"570,00",,,"570,00","0,00",0,0,RZTK
12.9.2019,"570,00",,,"570,00","0,00",0,0,RZTK
11.9.2019,"570,00",,,"570,00","0,00",0,0,RZTK
10.9.2019,"570,00",,,"570,00","0,00",0,0,RZTK
06.9.2019,"570,00",,,"570,00","0,00",0,0,RZTK
05.9.2019,"570,00",,,"570,00","0,00",0,0,RZTK
04.9.2019,"570,00",,,"570,00","0,00",0,0,RZTK
03.9.2019,"570,00",,,"570,00","0,00",0,0,RZTK
02.9.2019,"570,00",,,"570,00","0,00",0,0,RZTK
30.8.2019,"570,00",,,"570,00","0,00",0,0,RZTK
29.8.2019,"570,00",,,"570,00","0,00",0,0,RZTK
27.8.2019,"570,00","570,00","570,00","570,00","-12,31",12,6.840,RZTK
26.8.2019,"650,00",,,"650,00","0,00",0,0,RZTK
23.8.2019,"650,00",,,"650,00","0,00",0,0,RZTK
22.8.2019,"650,00",,,"650,00","0,00",0,0,RZTK
21.8.2019,"650,00",,,"650,00","0,00",0,0,RZTK
20.8.2019,"650,00",,,"650,00","0,00",0,0,RZTK
19.8.2019,"650,00",,,"650,00","0,00",0,0,RZTK
16.8.2019,"650,00",,,"650,00","0,00",0,0,RZTK
15.8.2019,"650,00",,,"650,00","0,00",0,0,RZTK
14.8.2019,"650,00",,,"650,00","0,00",0,0,RZTK
13.8.2019,"650,00",,,"650,00","0,00",0,0,RZTK
12.8.2019,"650,00",,,"650,00","0,00",0,0,RZTK
09.8.2019,"650,00",,,"650,00","0,00",0,0,RZTK
08.8.2019,"650,00",,,"650,00","0,00",0,0,RZTK
07.8.2019,"650,00",,,"650,00","0,00",0,0,RZTK
06.8.2019,"650,00","650,00","650,00","650,00","11,68",300,195.000,RZTK
05.8.2019,"582,00",,,"582,00","0,00",0,0,RZTK
01.8.2019,"582,00",,,"582,00","0,00",0,0,RZTK
31.7.2019,"582,00",,,"582,00","0,00",0,0,RZTK
30.7.2019,"582,00",,,"582,00","0,00",0,0,RZTK
29.7.2019,"582,00",,,"582,00","0,00",0,0,RZTK
26.7.2019,"582,00",,,"582,00","0,00",0,0,RZTK
25.7.2019,"582,00",,,"582,00","0,00",0,0,RZTK
24.7.2019,"582,00",,,"582,00","0,00",0,0,RZTK
23.7.2019,"582,00",,,"582,00","0,00",0,0,RZTK
22.7.2019,"582,00",,,"582,00","0,00",0,0,RZTK
19.7.2019,"582,00",,,"582,00","0,00",0,0,RZTK
18.7.2019,"582,00",,,"582,00","0,00",0,0,RZTK
17.7.2019,"582,00",,,"582,00","0,00",0,0,RZTK
16.7.2019,"582,00",,,"582,00","0,00",0,0,RZTK
15.7.2019,"582,00",,,"582,00","0,00",0,0,RZTK
12.7.2019,"582,00",,,"582,00","0,00",0,0,RZTK
11.7.2019,"582,00",,,"582,00","0,00",0,0,RZTK
10.7.2019,"582,00",,,"582,00","0,00",0,0,RZTK
09.7.2019,"582,00",,,"582,00","0,00",0,0,RZTK
08.7.2019,"582,00",,,"582,00","0,00",0,0,RZTK
05.7.2019,"582,00",,,"582,00","0,00",0,0,RZTK
04.7.2019,"582,00",,,"582,00","0,00",0,0,RZTK
03.7.2019,"582,00","582,00","582,00","582,00","-3,00",100,58.200,RZTK
02.7.2019,"600,00",,,"600,00","0,00",0,0,RZTK
01.7.2019,"600,00",,,"600,00","0,00",0,0,RZTK
28.6.2019,"600,00",,,"600,00","0,00",0,0,RZTK
27.6.2019,"600,00",,,"600,00","0,00",0,0,RZTK
26.6.2019,"600,00",,,"600,00","0,00",0,0,RZTK
25.6.2019,"600,00",,,"600,00","0,00",0,0,RZTK
24.6.2019,"600,00",,,"600,00","0,00",0,0,RZTK
21.6.2019,"600,00",,,"600,00","0,00",0,0,RZTK
20.6.2019,"600,00",,,"600,00","0,00",0,0,RZTK
19.6.2019,"600,00",,,"600,00","0,00",0,0,RZTK
18.6.2019,"600,00",,,"600,00","0,00",0,0,RZTK
17.6.2019,"600,00",,,"600,00","0,00",0,0,RZTK
13.6.2019,"600,00",,,"600,00","0,00",0,0,RZTK
12.6.2019,"600,00","600,00","600,00","600,00","0,00",642,385.200,RZTK
11.6.2019,"600,00",,,"600,00","0,00",0,0,RZTK
10.6.2019,"600,00",,,"600,00","0,00",0,0,RZTK
07.6.2019,"600,00",,,"600,00","0,00",0,0,RZTK
06.6.2019,"600,00",,,"600,00","0,00",0,0,RZTK
05.6.2019,"600,00",,,"600,00","0,00",0,0,RZTK
03.6.2019,"600,00","600,00","600,00","600,00","0,00",17,10.200,RZTK
31.5.2019,"600,00",,,"600,00","0,00",0,0,RZTK
30.5.2019,"600,00",,,"600,00","0,00",0,0,RZTK
29.5.2019,"600,00",,,"600,00","0,00",0,0,RZTK
28.5.2019,"600,00",,,"600,00","0,00",0,0,RZTK
27.5.2019,"600,00",,,"600,00","0,00",0,0,RZTK
23.5.2019,"600,00",,,"600,00","0,00",0,0,RZTK
22.5.2019,"600,00",,,"600,00","0,00",0,0,RZTK
21.5.2019,"600,00",,,"600,00","0,00",0,0,RZTK
20.5.2019,"600,00",,,"600,00","0,00",0,0,RZTK
17.5.2019,"600,00",,,"600,00","0,00",0,0,RZTK
16.5.2019,"600,00",,,"600,00","0,00",0,0,RZTK
15.5.2019,"600,00",,,"600,00","0,00",0,0,RZTK
14.5.2019,"600,00",,,"600,00","0,00",0,0,RZTK
13.5.2019,"600,00",,,"600,00","0,00",0,0,RZTK
10.5.2019,"600,00",,,"600,00","0,00",0,0,RZTK
09.5.2019,"600,00",,,"600,00","0,00",0,0,RZTK
08.5.2019,"600,00",,,"600,00","0,00",0,0,RZTK
07.5.2019,"600,00","600,00","600,00","600,00","5,26",5,3.000,RZTK
06.5.2019,"570,00",,,"570,00","0,00",0,0,RZTK
03.5.2019,"570,00",,,"570,00","0,00",0,0,RZTK
02.5.2019,"570,00",,,"570,00","0,00",0,0,RZTK
30.4.2019,"570,00",,,"570,00","0,00",0,0,RZTK
25.4.2019,"570,00",,,"570,00","0,00",0,0,RZTK
24.4.2019,"570,00",,,"570,00","0,00",0,0,RZTK
23.4.2019,"570,00",,,"570,00","0,00",0,0,RZTK
22.4.2019,"570,00",,,"570,00","0,00",0,0,RZTK
19.4.2019,"570,00",,,"570,00","0,00",0,0,RZTK
18.4.2019,"570,00",,,"570,00","0,00",0,0,RZTK
17.4.2019,"570,00",,,"570,00","0,00",0,0,RZTK
16.4.2019,"570,00",,,"570,00","0,00",0,0,RZTK
15.4.2019,"570,00",,,"570,00","0,00",0,0,RZTK
12.4.2019,"570,00",,,"570,00","0,00",0,0,RZTK
11.4.2019,"570,00",,,"570,00","0,00",0,0,RZTK
10.4.2019,"570,00",,,"570,00","0,00",0,0,RZTK
09.4.2019,"570,00",,,"570,00","0,00",0,0,RZTK
08.4.2019,"570,00",,,"570,00","0,00",0,0,RZTK
05.4.2019,"570,00",,,"570,00","0,00",0,0,RZTK
04.4.2019,"570,00",,,"570,00","0,00",0,0,RZTK
03.4.2019,"570,00",,,"570,00","0,00",0,0,RZTK
02.4.2019,"570,00",,,"570,00","0,00",0,0,RZTK
01.4.2019,"570,00",,,"570,00","0,00",0,0,RZTK
29.3.2019,"570,00",,,"570,00","0,00",0,0,RZTK
28.3.2019,"570,00",,,"570,00","0,00",0,0,RZTK
27.3.2019,"570,00",,,"570,00","0,00",0,0,RZTK
26.3.2019,"570,00",,,"570,00","0,00",0,0,RZTK
25.3.2019,"570,00",,,"570,00","0,00",0,0,RZTK
22.3.2019,"570,00",,,"570,00","0,00",0,0,RZTK
21.3.2019,"570,00",,,"570,00","0,00",0,0,RZTK
20.3.2019,"570,00",,,"570,00","0,00",0,0,RZTK
19.3.2019,"570,00",,,"570,00","0,00",0,0,RZTK
18.3.2019,"570,00",,,"570,00","0,00",0,0,RZTK
15.3.2019,"570,00",,,"570,00","0,00",0,0,RZTK
14.3.2019,"570,00",,,"570,00","0,00",0,0,RZTK
13.3.2019,"570,00",,,"570,00","0,00",0,0,RZTK
12.3.2019,"570,00",,,"570,00","0,00",0,0,RZTK
11.3.2019,"570,00",,,"570,00","0,00",0,0,RZTK
08.3.2019,"570,00",,,"570,00","0,00",0,0,RZTK
07.3.2019,"570,00","570,00","570,00","570,00","6,34",12,6.840,RZTK
06.3.2019,"536,00",,,"536,00","0,00",0,0,RZTK
05.3.2019,"536,00",,,"536,00","0,00",0,0,RZTK
04.3.2019,"536,00",,,"536,00","0,00",0,0,RZTK
01.3.2019,"536,00","536,00","536,00","536,00","-2,90",9,4.824,RZTK
28.2.2019,"552,00",,,"552,00","0,00",0,0,RZTK
27.2.2019,"552,00",,,"552,00","0,00",0,0,RZTK
26.2.2019,"552,00",,,"552,00","0,00",0,0,RZTK
25.2.2019,"552,00",,,"552,00","0,00",0,0,RZTK
22.2.2019,"552,00",,,"552,00","0,00",0,0,RZTK
21.2.2019,"552,00","552,00","552,00","552,00","9,74",13,7.176,RZTK
20.2.2019,"503,00",,,"503,00","0,00",0,0,RZTK
19.2.2019,"503,00",,,"503,00","0,00",0,0,RZTK
18.2.2019,"503,00",,,"503,00","0,00",0,0,RZTK
15.2.2019,"503,00","503,00","503,00","503,00","4,57",12,6.036,RZTK
14.2.2019,"481,00",,,"481,00","0,00",0,0,RZTK
13.2.2019,"481,00","481,00","481,00","481,00","-9,25",10,4.810,RZTK
12.2.2019,"530,00",,,"530,00","0,00",0,0,RZTK
11.2.2019,"530,00",,,"530,00","0,00",0,0,RZTK
08.2.2019,"530,00",,,"530,00","0,00",0,0,RZTK
07.2.2019,"530,00",,,"530,00","0,00",0,0,RZTK
06.2.2019,"530,00",,,"530,00","0,00",0,0,RZTK
05.2.2019,"530,00",,,"530,00","0,00",0,0,RZTK
04.2.2019,"530,00","530,00","530,00","530,00","-4,50",17,9.010,RZTK
01.2.2019,"555,00",,,"555,00","0,00",0,0,RZTK
31.1.2019,"555,00",,,"555,00","0,00",0,0,RZTK
30.1.2019,"555,00",,,"555,00","0,00",0,0,RZTK
29.1.2019,"555,00",,,"555,00","0,00",0,0,RZTK
28.1.2019,"555,00",,,"555,00","0,00",0,0,RZTK
25.1.2019,"555,00",,,"555,00","0,00",0,0,RZTK
24.1.2019,"555,00",,,"555,00","0,00",0,0,RZTK
23.1.2019,"555,00",,,"555,00","0,00",0,0,RZTK
22.1.2019,"555,00",,,"555,00","0,00",0,0,RZTK
21.1.2019,"555,00",,,"555,00","0,00",0,0,RZTK
18.1.2019,"555,00",,,"555,00","0,00",0,0,RZTK
17.1.2019,"555,00",,,"555,00","0,00",0,0,RZTK
16.1.2019,"555,00",,,"555,00","0,00",0,0,RZTK
15.1.2019,"555,00",,,"555,00","0,00",0,0,RZTK
14.1.2019,"555,00",,,"555,00","0,00",0,0,RZTK
11.1.2019,"555,00",,,"555,00","0,00",0,0,RZTK
10.1.2019,"555,00",,,"555,00","0,00",0,0,RZTK
09.1.2019,"555,00",,,"555,00","0,00",0,0,RZTK
08.1.2019,"555,00",,,"555,00","0,00",0,0,RZTK
04.1.2019,"555,00",,,"555,00","0,00",0,0,RZTK
03.1.2019,"555,00",,,"555,00","0,00",0,0,RZTK
02.1.2019,"555,00",,,"555,00","0,00",0,0,RZTK
28.12.2018,"555,00",,,"555,00","0,00",0,0,RZTK
27.12.2018,"555,00","555,00","555,00","555,00","0,91",9,4.995,RZTK
26.12.2018,"550,00",,,"550,00","0,00",0,0,RZTK
25.12.2018,"550,00",,,"550,00","0,00",0,0,RZTK
24.12.2018,"550,00",,,"550,00","0,00",0,0,RZTK
21.12.2018,"550,00",,,"550,00","0,00",0,0,RZTK
20.12.2018,"550,00",,,"550,00","0,00",0,0,RZTK
19.12.2018,"550,00",,,"550,00","0,00",0,0,RZTK
18.12.2018,"550,00",,,"550,00","0,00",0,0,RZTK
17.12.2018,"550,00",,,"550,00","0,00",0,0,RZTK
14.12.2018,"550,00",,,"550,00","0,00",0,0,RZTK
13.12.2018,"550,00",,,"550,00","0,00",0,0,RZTK
12.12.2018,"550,00",,,"550,00","0,00",0,0,RZTK
11.12.2018,"550,00",,,"550,00","0,00",0,0,RZTK
10.12.2018,"550,00",,,"550,00","0,00",0,0,RZTK
07.12.2018,"550,00",,,"550,00","0,00",0,0,RZTK
06.12.2018,"550,00",,,"550,00","0,00",0,0,RZTK
05.12.2018,"550,00",,,"550,00","0,00",0,0,RZTK
04.12.2018,"550,00",,,"550,00","0,00",0,0,RZTK
03.12.2018,"550,00",,,"550,00","0,00",0,0,RZTK
30.11.2018,"550,00",,,"550,00","0,00",0,0,RZTK
29.11.2018,"550,00",,,"550,00","0,00",0,0,RZTK
28.11.2018,"550,00",,,"550,00","0,00",0,0,RZTK
27.11.2018,"550,00",,,"550,00","0,00",0,0,RZTK
26.11.2018,"550,00","550,00","550,00","550,00","0,00",9,4.950,RZTK
23.11.2018,"550,00",,,"550,00","0,00",0,0,RZTK
22.11.2018,"550,00",,,"550,00","0,00",0,0,RZTK
21.11.2018,"550,00","550,00","550,00","550,00","0,00",58,31.900,RZTK
20.11.2018,"550,00",,,"550,00","0,00",0,0,RZTK
19.11.2018,"550,00",,,"550,00","0,00",0,0,RZTK
16.11.2018,"550,00",,,"550,00","0,00",0,0,RZTK
15.11.2018,"550,00",,,"550,00","0,00",0,0,RZTK
